time,px,py,pz,qx,qy,qz,qw,Fx,Fy,Fz,Tx,Ty,Tz
6.427155017852783,0.5579013228416443,-0.042236603796482086,0.07515675574541092,0.9984412860350844,-0.04834445193429809,-0.02771597077249959,-0.003101799494120977,1.0366411209106445,-1.2565261125564575,-0.08031369745731354,-0.7220870852470398,-0.1749086230993271,0.1777978092432022
6.4371654987335205,0.5578702688217163,-0.042243532836437225,0.0751468613743782,0.9984410024709862,-0.04834635173908585,-0.027723114386325964,-0.0031012074788180693,0.8800452947616577,-1.2520544528961182,-0.19836221635341644,-0.716339111328125,-0.1491965651512146,0.17766277492046356
6.447165489196777,0.5578383803367615,-0.042237650603055954,0.07513858377933502,0.9984411741018974,-0.048340252397133014,-0.02772768302447739,-0.0031019596381505047,0.7797543406486511,-1.1907700300216675,-0.23055392503738403,-0.6897026896476746,-0.1282351166009903,0.1737767904996872
6.457181215286255,0.5578120350837708,-0.04222889617085457,0.075135238468647,0.9984418979362851,-0.04832611751116313,-0.02772591490080495,-0.0031027971791753066,0.8070442080497742,-1.149099349975586,-0.05352013185620308,-0.6739642024040222,-0.12023010104894638,0.17108666896820068
6.467158317565918,0.5577893853187561,-0.04221981391310692,0.07513025403022766,0.9984425620725298,-0.04831356752125531,-0.02772342740204002,-0.0031056792565525688,0.7464207410812378,-1.1738688945770264,-0.08128924667835236,-0.6847643852233887,-0.10587485134601593,0.173338383436203
6.47717809677124,0.5577695965766907,-0.04221176356077194,0.07512891292572021,0.998443367990076,-0.0483017625054819,-0.027715247910870645,-0.0031040571032999865,0.6477225422859192,-1.1920517683029175,-0.10710310935974121,-0.6990247368812561,-0.08590608835220337,0.17472483217716217
6.487181901931763,0.5577417016029358,-0.04220942035317421,0.07512345910072327,0.9984435769315559,-0.04829701950037399,-0.02771581296889073,-0.0031046196745446496,0.5126513242721558,-1.222832441329956,-0.1830885261297226,-0.6981082558631897,-0.06193486601114273,0.1720922291278839
6.497178554534912,0.55770343542099,-0.04220613092184067,0.07511202991008759,0.9984434873852127,-0.04829203348863111,-0.02772765422792652,-0.0031067106503178355,0.5254073143005371,-1.1059147119522095,-0.15867185592651367,-0.6665398478507996,-0.05866736173629761,0.16771948337554932
6.50718092918396,0.5576719045639038,-0.04220162332057953,0.07510290294885635,0.9984437933351854,-0.04828420950535519,-0.02773034424708557,-0.003106658337460916,0.5633835792541504,-1.1528971195220947,-0.22960346937179565,-0.6727346181869507,-0.06267182528972626,0.16774888336658478
6.517177581787109,0.5576475858688354,-0.04220683500170708,0.07510008662939072,0.9984441739069718,-0.04827973990449961,-0.02772454208467746,-0.0031055181198952346,0.598393440246582,-1.1746902465820312,-0.19149862229824066,-0.6816327571868896,-0.061738256365060806,0.16796621680259705
6.5271782875061035,0.5576258301734924,-0.0422159805893898,0.07509613782167435,0.9984442410666837,-0.048281835397921684,-0.027718868955430034,-0.0031020944564627406,0.5666227340698242,-1.1856225728988647,-0.16251103579998016,-0.6866229176521301,-0.05020919442176819,0.16701598465442657
6.537211894989014,0.5576037764549255,-0.0422220416367054,0.07509392499923706,0.9984443306129593,-0.04828488683424366,-0.027710341850943735,-0.0031015931621957,0.4291812479496002,-1.1978418827056885,-0.1872657835483551,-0.679669976234436,-0.024828139692544937,0.16334545612335205
6.547192811965942,0.5575752854347229,-0.042220473289489746,0.07509083300828934,0.9984444723945459,-0.04828166004344606,-0.027711182076050882,-0.0031012147152889276,0.3380897641181946,-1.2266687154769897,-0.19477218389511108,-0.6770949959754944,-0.006478497292846441,0.1613738238811493
6.557183504104614,0.5575409531593323,-0.04220983758568764,0.07507814466953278,0.9984450022097701,-0.04826602539928679,-0.02771897654722487,-0.003103603650350317,0.26167261600494385,-1.1783274412155151,-0.26838645339012146,-0.6717308163642883,0.008500967174768448,0.16193877160549164
6.567178964614868,0.5575136542320251,-0.04220174252986908,0.07507404685020447,0.9984454350163644,-0.04825822888426146,-0.02771657756642905,-0.003104391314047396,0.2758598029613495,-1.1293073892593384,-0.3018546998500824,-0.6667731404304504,0.009378721006214619,0.16229550540447235
6.577162981033325,0.5574873089790344,-0.04219679534435272,0.07506988197565079,0.9984459722932548,-0.04824796667453824,-0.027715105661710177,-0.0031043271478010605,0.28830358386039734,-1.1179360151290894,-0.16086021065711975,-0.6679607629776001,0.017114434391260147,0.16303254663944244
6.5871851444244385,0.5574610829353333,-0.04219028726220131,0.07506407797336578,0.9984464125616024,-0.04823939374833114,-0.027714100971532974,-0.003104375507329592,0.25061145424842834,-1.1810882091522217,-0.21028633415699005,-0.6790536046028137,0.02553270384669304,0.16414813697338104
6.59716010093689,0.5574324131011963,-0.042190372943878174,0.07505945861339569,0.9984466662754772,-0.04823448070893082,-0.027713732946579084,-0.003105488972312201,0.20976784825325012,-1.1385546922683716,-0.22156621515750885,-0.6707334518432617,0.03491223230957985,0.16278454661369324
6.607166051864624,0.5574040412902832,-0.04218803346157074,0.07505407184362411,0.9984468229810736,-0.048230544305702436,-0.027714579284382507,-0.003106356312037186,0.19865547120571136,-1.0911592245101929,-0.24327421188354492,-0.6603706479072571,0.03953278437256813,0.16101431846618652
6.617155313491821,0.557375967502594,-0.042191725224256516,0.07504585385322571,0.9984468379054148,-0.048229829081942746,-0.027715645027735634,-0.0031037045133393342,0.18622936308383942,-1.1300920248031616,-0.24327270686626434,-0.6680474281311035,0.04544288292527199,0.16123387217521667
6.627154588699341,0.5573527216911316,-0.04219628497958183,0.07504557818174362,0.9984469125271175,-0.048231791759147456,-0.02770972265720645,-0.0031026087415422818,0.16491585969924927,-1.1406290531158447,-0.20923008024692535,-0.6710301637649536,0.05249722674489021,0.1610964983701706
6.637155532836914,0.5573306679725647,-0.04219786077737808,0.07504288852214813,0.9984474348788809,-0.04822514571914145,-0.027702291700148443,-0.0031026881528289983,0.13095524907112122,-1.1685490608215332,-0.25136247277259827,-0.6751471161842346,0.05892466753721237,0.16073474287986755
6.647158622741699,0.557304322719574,-0.042195290327072144,0.07503899186849594,0.9984478602222577,-0.04821666121671935,-0.027701935706580333,-0.0031009117107676015,0.053698550909757614,-1.1460174322128296,-0.24997678399085999,-0.6674531698226929,0.07308316975831985,0.15946915745735168
6.657200574874878,0.5572761297225952,-0.04218538850545883,0.07502977550029755,0.9984481810952116,-0.048209398097846905,-0.027702672087244952,-0.003103837105406479,0.04191350191831589,-1.0723134279251099,-0.2211272120475769,-0.6517307758331299,0.07879677414894104,0.15804323554039001
6.66718053817749,0.5572483539581299,-0.04218674823641777,0.07502299547195435,0.9984484049600021,-0.04820328137721327,-0.02770540355548113,-0.003103220431593394,-0.04397380352020264,-1.133269190788269,-0.39585205912590027,-0.6609593629837036,0.08842455595731735,0.15856094658374786
6.677159309387207,0.5572190880775452,-0.04218405857682228,0.07501731812953949,0.9984484124221609,-0.04820124011652474,-0.027708549581117483,-0.0031039758353819218,-0.058881837874650955,-1.1505452394485474,-0.3433918058872223,-0.6697162389755249,0.09359151870012283,0.15978369116783142
6.687201023101807,0.557193398475647,-0.042179957032203674,0.07501260191202164,0.9984489870082224,-0.0481903885226451,-0.027707047733925242,-0.003103274938510844,-0.028682366013526917,-1.1322813034057617,-0.2797723412513733,-0.6717526912689209,0.09367215633392334,0.15911251306533813
6.6971821784973145,0.5571693778038025,-0.04217800125479698,0.07500799000263214,0.9984491437134545,-0.04818858258027815,-0.027704578076437347,-0.0031017330504100184,0.017947876825928688,-1.1450073719024658,-0.24085120856761932,-0.6743432879447937,0.08922085165977478,0.15818695724010468
6.707212448120117,0.5571465492248535,-0.042173467576503754,0.07500360161066055,0.998449516821051,-0.048182570600413796,-0.02770126852029126,-0.003104150269384889,0.017156925052404404,-1.1101951599121094,-0.32334306836128235,-0.6624042391777039,0.08789996057748795,0.15650004148483276
6.717180013656616,0.5571238994598389,-0.04217372462153435,0.07500313222408295,0.9984497929205826,-0.048178969848695845,-0.027697681827148095,-0.003103670492642747,0.016757309436798096,-1.112762689590454,-0.3206687569618225,-0.6622569561004639,0.09182656556367874,0.15481112897396088
6.727180480957031,0.5570988655090332,-0.04217857867479324,0.07499629259109497,0.9984498973906557,-0.04817681757462292,-0.027697912121192304,-0.003102526243976777,-0.031505949795246124,-1.1991325616836548,-0.2696372866630554,-0.6782299280166626,0.1036052405834198,0.1545894294977188
6.73718523979187,0.5570722818374634,-0.04218054562807083,0.07498908042907715,0.9984498750042125,-0.04817683731017458,-0.027698462142848806,-0.003100694414537819,-0.09580529481172562,-1.163286566734314,-0.26658421754837036,-0.6688053011894226,0.11676342785358429,0.15330538153648376
6.74717903137207,0.5570454001426697,-0.04217933118343353,0.07498297095298767,0.9984502182629549,-0.04816800608825743,-0.027701726636599217,-0.0031005162974886095,-0.14029130339622498,-1.1582415103912354,-0.3927461504936218,-0.6641952991485596,0.12170233577489853,0.15394935011863708
6.757161855697632,0.557018518447876,-0.04216979444026947,0.07497551292181015,0.9984506137565772,-0.0481581556360266,-0.027704382446859716,-0.0031029618941642335,-0.18009449541568756,-1.165700912475586,-0.4107011556625366,-0.6649972200393677,0.12976910173892975,0.15437263250350952
6.767183542251587,0.5569894909858704,-0.04216606169939041,0.07496771961450577,0.9984507033022811,-0.04815331398364264,-0.027709498991386316,-0.0031033383957324466,-0.14930413663387299,-1.1734143495559692,-0.3326799273490906,-0.6660182476043701,0.13005071878433228,0.1543552130460739
6.777158498764038,0.5569689869880676,-0.04216062277555466,0.07496367394924164,0.9984512107277858,-0.04814489833747926,-0.02770582473044108,-0.003103109514861256,-0.12048748135566711,-1.1261646747589111,-0.24005980789661407,-0.661942183971405,0.1311808079481125,0.15396372973918915
6.7871994972229,0.5569473505020142,-0.04215794429183006,0.07496035099029541,0.9984515315996628,-0.04813978063004397,-0.02770294756830951,-0.003103465242671083,-0.1161557286977768,-1.1000354290008545,-0.29274752736091614,-0.6619011759757996,0.12869787216186523,0.15283626317977905
6.797179222106934,0.5569252967834473,-0.042162179946899414,0.0749567300081253,0.9984514345918969,-0.04814305558841038,-0.02770077971101061,-0.0031036855023224164,-0.15642444789409637,-1.1529576778411865,-0.35865160822868347,-0.6676499843597412,0.13549895584583282,0.15178008377552032
6.807196140289307,0.556898832321167,-0.0421624481678009,0.07495017349720001,0.9984516136831497,-0.04813789434891545,-0.027703476967937648,-0.0031027302587382775,-0.20285996794700623,-1.117437481880188,-0.3835553824901581,-0.6594175696372986,0.14495885372161865,0.15029500424861908
6.817155599594116,0.556873619556427,-0.04216371476650238,0.07494506984949112,0.9984515241375274,-0.048138678459301545,-0.027705568850459463,-0.0031028337243480053,-0.18337023258209229,-1.1172125339508057,-0.34435009956359863,-0.656632125377655,0.14374932646751404,0.14880645275115967
6.827178955078125,0.556853175163269,-0.042158473283052444,0.07494328171014786,0.9984519867898232,-0.04813092351893775,-0.027701969525312155,-0.0031025576451500507,-0.19238384068012238,-1.1021312475204468,-0.35834962129592896,-0.6529604196548462,0.1467844694852829,0.14844182133674622
6.837177515029907,0.5568332076072693,-0.04215839132666588,0.07493939995765686,0.9984524643661619,-0.04812282833960832,-0.02769884456741436,-0.0031016791861522065,-0.2321474403142929,-1.1400152444839478,-0.32765164971351624,-0.6542662382125854,0.15728293359279633,0.1467505842447281
6.847181797027588,0.556810736656189,-0.04216025769710541,0.07493378967046738,0.99845251660106,-0.048122072147081606,-0.02769843829787528,-0.003101392664718741,-0.23414307832717896,-1.1417009830474854,-0.39089468121528625,-0.649662435054779,0.15829916298389435,0.14551226794719696
6.857179403305054,0.5567876100540161,-0.04215306416153908,0.07492925226688385,0.9984529568665218,-0.048112215847247564,-0.027699590175787485,-0.0031029912816658086,-0.22650112211704254,-1.100366234779358,-0.35872140526771545,-0.6453281044960022,0.1599474549293518,0.14636045694351196
6.867159128189087,0.5567638874053955,-0.042149487882852554,0.074923574924469,0.9984531508817485,-0.04810744193250816,-0.02770078153135576,-0.0031036467042864137,-0.2415485382080078,-1.1025530099868774,-0.3808176517486572,-0.6504658460617065,0.16313455998897552,0.14810998737812042
6.87715744972229,0.5567415356636047,-0.04215119779109955,0.0749174952507019,0.9984531658059951,-0.0481068796886529,-0.02770142192713732,-0.0031023202654848273,-0.2358749806880951,-1.1178776025772095,-0.36794841289520264,-0.6557425856590271,0.16384847462177277,0.14832118153572083
6.887195110321045,0.5567218661308289,-0.04215146601200104,0.0749143585562706,0.9984534120560324,-0.04810134025753743,-0.02770227697011925,-0.003101761065502505,-0.24901127815246582,-1.1526399850845337,-0.31741729378700256,-0.6621784567832947,0.170030876994133,0.148800328373909
6.897157907485962,0.5567012429237366,-0.04214831069111824,0.07491158694028854,0.9984538299347447,-0.04809333379377284,-0.027701109680429093,-0.003101931745843113,-0.2531296908855438,-1.1571325063705444,-0.3619116246700287,-0.6634053587913513,0.17209485173225403,0.14855702221393585
6.907157897949219,0.5566847920417786,-0.04214955493807793,0.07491157948970795,0.9984537329272021,-0.04809873171294007,-0.027695050332863628,-0.003102312382098998,-0.21951687335968018,-1.15560781955719,-0.33596283197402954,-0.6621442437171936,0.16820643842220306,0.1479160487651825
6.9171552658081055,0.5566661357879639,-0.04214680567383766,0.07490794360637665,0.998454300048087,-0.048086432945148354,-0.02769611474322262,-0.0031026906631633727,-0.20866787433624268,-1.1375691890716553,-0.3206537663936615,-0.6552581191062927,0.16712015867233276,0.14702431857585907
6.927158355712891,0.5566456913948059,-0.04214923828840256,0.07490117847919464,0.9984541955784745,-0.048087809140232494,-0.027697216437621963,-0.0031015820474713292,-0.22190484404563904,-1.1211695671081543,-0.326065331697464,-0.6530770659446716,0.16933724284172058,0.1469593197107315
6.937155246734619,0.5566310286521912,-0.042140569537878036,0.07490044832229614,0.9984546880779805,-0.04808073185909409,-0.027691988624963224,-0.0031025617269949853,-0.263814240694046,-1.1195755004882812,-0.3215444087982178,-0.6548450589179993,0.17716751992702484,0.14647755026817322
6.947154998779297,0.556609034538269,-0.04214524105191231,0.07489431649446487,0.9984546209189713,-0.04808057092667367,-0.027694742141551792,-0.0031004460187358173,-0.34016597270965576,-1.1449835300445557,-0.37184035778045654,-0.6587921977043152,0.18839767575263977,0.14574259519577026
6.957157135009766,0.556584358215332,-0.04213970527052879,0.07488464564085007,0.9984547477748739,-0.04807319784840954,-0.027702757594380567,-0.0031030760773980157,-0.3203829228878021,-1.0822252035140991,-0.39245569705963135,-0.644246518611908,0.18468037247657776,0.14277862012386322
6.9671547412872314,0.5565651059150696,-0.042142514139413834,0.0748831033706665,0.9984546433053082,-0.048077260401889435,-0.027699741135797123,-0.0031014020323492063,-0.2612344026565552,-1.1430312395095825,-0.3844800293445587,-0.6521046161651611,0.17704741656780243,0.14191663265228271
6.977161407470703,0.5565467476844788,-0.042136527597904205,0.07488147914409637,0.9984552328119998,-0.04806590826756227,-0.027698100840137053,-0.003102767690778334,-0.26113373041152954,-1.1048073768615723,-0.38344621658325195,-0.6419512033462524,0.17690300941467285,0.14009025692939758
6.987162113189697,0.5565321445465088,-0.04213870316743851,0.0748802050948143,0.9984552999709678,-0.04806673332842326,-0.027694456535950526,-0.0031017316483057094,-0.270011842250824,-1.0947295427322388,-0.4422040283679962,-0.6403118371963501,0.17831122875213623,0.14024293422698975
6.997154474258423,0.5565164089202881,-0.042138759046792984,0.07487892359495163,0.9984556581520547,-0.04806293839472636,-0.027688101946509048,-0.003101897908280816,-0.2854141294956207,-1.0863595008850098,-0.3503023087978363,-0.6408827900886536,0.18468308448791504,0.14072629809379578
7.007161378860474,0.5564972758293152,-0.042136985808610916,0.07487563788890839,0.998455964098298,-0.04805600070185526,-0.02768894414200641,-0.0031019139807202147,-0.3054695725440979,-1.1552597284317017,-0.40929219126701355,-0.6552078127861023,0.18624302744865417,0.14265836775302887
7.017178058624268,0.5564764738082886,-0.04213743656873703,0.07487090677022934,0.9984558894772716,-0.04805767953549205,-0.027689152351972033,-0.003100941165986446,-0.34038761258125305,-1.0937778949737549,-0.4408155083656311,-0.646742582321167,0.1925305724143982,0.14283610880374908
7.0271782875061035,0.5564561486244202,-0.042135875672101974,0.07486700266599655,0.9984560834919284,-0.048052838486485866,-0.027690256026393016,-0.003100372627549913,-0.3567997217178345,-1.1108076572418213,-0.4683551788330078,-0.6460780501365662,0.19568507373332977,0.14104166626930237
7.037177324295044,0.5564362406730652,-0.04213126003742218,0.07486212998628616,0.9984566506114781,-0.048040457690709935,-0.027691138548386618,-0.003101749955392637,-0.33625704050064087,-1.0733699798583984,-0.3862796127796173,-0.6349611878395081,0.19668054580688477,0.13858675956726074
7.047182559967041,0.5564178824424744,-0.04212994873523712,0.07486004382371902,0.9984566580735754,-0.0480415990325394,-0.02768869450461193,-0.0031022770594188002,-0.35798996686935425,-1.1102187633514404,-0.37533849477767944,-0.6439168453216553,0.20158332586288452,0.1398470401763916
7.057156801223755,0.5564031004905701,-0.04212566092610359,0.07485952228307724,0.9984571505718668,-0.04803484639277428,-0.027682976076437205,-0.0031021259958340405,-0.3298450708389282,-1.0882514715194702,-0.3702099919319153,-0.6453902721405029,0.1985895186662674,0.14068551361560822
7.067155838012695,0.5563799142837524,-0.04212789982557297,0.0748523622751236,0.9984570535646468,-0.04803383994593676,-0.027688285247779748,-0.0031012198276741845,-0.3501747250556946,-1.141389012336731,-0.369006872177124,-0.656021773815155,0.2029043287038803,0.140561044216156
7.077154636383057,0.5563623905181885,-0.04212747514247894,0.07484744489192963,0.9984572923516329,-0.048029845566527604,-0.027686763821199962,-0.003100283701054195,-0.364244669675827,-1.1128933429718018,-0.36421215534210205,-0.6507521271705627,0.20622099936008453,0.1391557902097702
7.087154865264893,0.5563380122184753,-0.04212985560297966,0.07484079152345657,0.998457098337211,-0.04803089213045853,-0.027691770669551176,-0.0031000125783307267,-0.36470654606819153,-1.1311336755752563,-0.4233229458332062,-0.6528469920158386,0.20432770252227783,0.13884343206882477
7.097154378890991,0.5563219785690308,-0.042128998786211014,0.07483945041894913,0.9984574341313789,-0.048026467746573875,-0.02768712739771274,-0.0031009984556368696,-0.3514484465122223,-1.096019983291626,-0.45478683710098267,-0.6425526738166809,0.20268090069293976,0.13763542473316193
7.107154369354248,0.5563042759895325,-0.04212433844804764,0.07483700662851334,0.9984579788638999,-0.048016746427675255,-0.027684511754919528,-0.0031004986694865106,-0.3930385708808899,-1.094417929649353,-0.4267254173755646,-0.6377803683280945,0.21175794303417206,0.13408347964286804
7.117155075073242,0.5562868714332581,-0.042125504463911057,0.0748378187417984,0.9984579490155503,-0.04801947339057474,-0.027681079089514293,-0.0031004363837863766,-0.40418171882629395,-1.1099292039871216,-0.44407692551612854,-0.6406669616699219,0.21467621624469757,0.133972629904747
7.12718653678894,0.5562669634819031,-0.042117100208997726,0.0748327374458313,0.9984582997336019,-0.048011669837686136,-0.02768148910854519,-0.0031025141849421382,-0.42499983310699463,-1.1460061073303223,-0.41761553287506104,-0.6498183012008667,0.22082017362117767,0.1346268504858017
7.137177467346191,0.5562451481819153,-0.04211685061454773,0.07482664287090302,0.9984586504515304,-0.0480027339193005,-0.027684651702890306,-0.0031018324716351278,-0.41208863258361816,-1.1328799724578857,-0.4088982343673706,-0.6481289863586426,0.21982300281524658,0.1348680555820465
7.147176742553711,0.5562257766723633,-0.04211759194731712,0.07482285797595978,0.9984587250723503,-0.04800140021570182,-0.027684161800257727,-0.0031015097962698826,-0.44772323966026306,-1.1750985383987427,-0.4281456172466278,-0.6603107452392578,0.22557252645492554,0.13671272993087769
7.157155513763428,0.5562090873718262,-0.04211605712771416,0.07482069730758667,0.998458896700215,-0.04799954696522098,-0.02768114609209549,-0.0031010488877585177,-0.4118073880672455,-1.106781005859375,-0.46490389108657837,-0.6482834219932556,0.21879436075687408,0.13604523241519928
7.167154788970947,0.5561918616294861,-0.04211326315999031,0.07481979578733444,0.998459314576632,-0.0479930330036121,-0.027677415594168576,-0.003102073217451597,-0.4041913151741028,-1.094182014465332,-0.4784834086894989,-0.6443204879760742,0.21891365945339203,0.13638032972812653
7.177154541015625,0.5561710000038147,-0.042111676186323166,0.0748126283288002,0.9984595235147747,-0.047987204407000446,-0.02768005790651013,-0.003101371424677107,-0.402476042509079,-1.053741455078125,-0.4159567952156067,-0.6366496086120605,0.22247065603733063,0.13588854670524597
7.18718147277832,0.55615234375,-0.0421154610812664,0.07481015473604202,0.9984593518870178,-0.047991745867441794,-0.02767826523670174,-0.003099947750421357,-0.41515642404556274,-1.082978367805481,-0.34985244274139404,-0.6408323049545288,0.22655822336673737,0.1360609531402588
7.197179079055786,0.5561328530311584,-0.042113352566957474,0.0748063251376152,0.9984594787423192,-0.04798887060178703,-0.027678771006842455,-0.0031018476208825186,-0.4290543496608734,-1.0981013774871826,-0.3769965171813965,-0.6435164213180542,0.22786949574947357,0.13582144677639008
7.207156181335449,0.5561115145683289,-0.0421137809753418,0.07479992508888245,0.9984597026045767,-0.047982727882670335,-0.027681382123651076,-0.0031006096785089273,-0.42076608538627625,-1.0604174137115479,-0.345357745885849,-0.6358506083488464,0.22812066972255707,0.13464601337909698
7.217155456542969,0.5560911893844604,-0.04211067035794258,0.07479304820299149,0.9984597324528739,-0.047980943012527394,-0.02768321789914379,-0.0031017853871798825,-0.45149457454681396,-1.087080717086792,-0.40999117493629456,-0.6361247301101685,0.23146814107894897,0.1332249641418457
7.2271552085876465,0.5560757517814636,-0.042105965316295624,0.07479444891214371,0.9984605159703561,-0.04796865824100547,-0.027676419684611323,-0.0030996880940402476,-0.4525400698184967,-1.095260739326477,-0.4191637933254242,-0.6376026272773743,0.23167403042316437,0.13472960889339447
7.237154245376587,0.556056559085846,-0.04210611805319786,0.07479061186313629,0.998460575666901,-0.04796814235586012,-0.027675007699046933,-0.0031003060944006966,-0.44390395283699036,-1.097786784172058,-0.4044344127178192,-0.6364808082580566,0.23162324726581573,0.13568460941314697
7.247154951095581,0.5560377836227417,-0.042103271931409836,0.07478852570056915,0.998460889073703,-0.04796146740564647,-0.027675287234422787,-0.0031006366584860894,-0.44206106662750244,-1.0598968267440796,-0.43843087553977966,-0.6307103037834167,0.23058533668518066,0.13606172800064087
7.257160425186157,0.5560216307640076,-0.042103786021471024,0.07478892058134079,0.9984612621769106,-0.047956698015032315,-0.027670351931352876,-0.00310037362808095,-0.45197203755378723,-1.0632942914962769,-0.4169185757637024,-0.6339591145515442,0.23304243385791779,0.13467733561992645
7.267154216766357,0.5560023784637451,-0.04210349917411804,0.0747845247387886,0.9984612024804067,-0.04795868019455579,-0.027669239872789096,-0.0031001609697543157,-0.4373568594455719,-1.1358433961868286,-0.3894089460372925,-0.6499435901641846,0.23200750350952148,0.13662679493427277
7.277155160903931,0.5559822916984558,-0.04210231080651283,0.07477951794862747,0.9984613442595974,-0.047954987125836665,-0.027670178961924488,-0.0031013711325264277,-0.4305992126464844,-1.139826774597168,-0.37439650297164917,-0.653800368309021,0.23251429200172424,0.13877297937870026
7.287154674530029,0.5559622049331665,-0.042101968079805374,0.07477577030658722,0.998461665128218,-0.04794779694443537,-0.027671192371938075,-0.0030999431335292566,-0.4111766815185547,-1.0768306255340576,-0.38570624589920044,-0.638240396976471,0.2294718623161316,0.1385607123374939
7.297154188156128,0.5559433698654175,-0.04210096225142479,0.07477343827486038,0.9984617770591079,-0.04794626557828117,-0.027669781739043914,-0.003100209612918574,-0.45304781198501587,-1.0756090879440308,-0.4877474904060364,-0.6313367486000061,0.23322650790214539,0.13668490946292877
7.307154893875122,0.5559184551239014,-0.04210147261619568,0.0747620090842247,0.9984616949764565,-0.04794390591254804,-0.02767706325281447,-0.0030988194179276127,-0.4812370538711548,-1.1216330528259277,-0.4536806046962738,-0.6378529667854309,0.24037855863571167,0.13575102388858795
7.3171546459198,0.5559009313583374,-0.04209915176033974,0.07476160675287247,0.998461978534678,-0.0479397489893458,-0.027673801002882387,-0.003100387202257703,-0.48128095269203186,-1.1147651672363281,-0.38587769865989685,-0.6369057297706604,0.24358798563480377,0.13619893789291382
7.327153921127319,0.5558810234069824,-0.042095113545656204,0.0747547447681427,0.9984620531552493,-0.047936853859517244,-0.02767607206373275,-0.0031006731520881016,-0.4890044629573822,-1.1136335134506226,-0.3986881375312805,-0.6363727450370789,0.24451912939548492,0.1339891105890274
7.337153911590576,0.5558637976646423,-0.042092032730579376,0.0747552216053009,0.9984625158026664,-0.04793030048527884,-0.02767075185428198,-0.003101368426298365,-0.48936140537261963,-1.0769257545471191,-0.42382436990737915,-0.6291799545288086,0.2438160479068756,0.13070328533649445
7.34715461730957,0.5558430552482605,-0.042092565447092056,0.07474812865257263,0.9984625456508794,-0.0479276350994629,-0.027674316955742986,-0.0031000490659052133,-0.45933812856674194,-1.1074379682540894,-0.39230239391326904,-0.6359357237815857,0.24066244065761566,0.13057398796081543
7.357154846191406,0.5558241605758667,-0.04209643602371216,0.07474477589130402,0.9984626874298795,-0.04792644928963605,-0.027671393498179386,-0.0030989176001374264,-0.49155768752098083,-1.0926357507705688,-0.4447900354862213,-0.637519896030426,0.24477988481521606,0.1311919242143631
7.367154121398926,0.5558045506477356,-0.04209472984075546,0.07474266737699509,0.9984627844365521,-0.04792455673429413,-0.02767101304338583,-0.0031006523425989585,-0.4863458275794983,-1.0823532342910767,-0.40694624185562134,-0.6365324258804321,0.24571658670902252,0.13177697360515594
7.377154350280762,0.5557867288589478,-0.042088910937309265,0.07473974674940109,0.9984631426149541,-0.04791772296084249,-0.027669718711838355,-0.0031009666767522247,-0.4806753993034363,-1.053989052772522,-0.42145949602127075,-0.6289000511169434,0.24563196301460266,0.13042554259300232
7.38717794418335,0.5557717680931091,-0.042087554931640625,0.07473837584257126,0.9984635306414111,-0.047912301817725766,-0.027665502163168664,-0.0031000435592035986,-0.49352020025253296,-1.086024284362793,-0.42602765560150146,-0.6308463215827942,0.24790972471237183,0.12986189126968384
7.397157430648804,0.5557548999786377,-0.04208502918481827,0.0747293159365654,0.9984633440902487,-0.04791084634281509,-0.027674509359329073,-0.0031013097715714773,-0.5512091517448425,-1.089491367340088,-0.5723963975906372,-0.6267552375793457,0.2527782917022705,0.12844228744506836
7.407193422317505,0.5557509660720825,-0.04208636283874512,0.07473147660493851,0.9984636873443606,-0.04790656531340928,-0.02766977264005002,-0.003100084638590643,-0.5212140679359436,-1.1407990455627441,-0.4907029867172241,-0.6402936577796936,0.2513667047023773,0.12970897555351257
7.417157411575317,0.5557496547698975,-0.04208120331168175,0.07473427802324295,0.9984639858261013,-0.04790215584920317,-0.027666034279978168,-0.0031014412788904046,-0.462495893239975,-1.0412589311599731,-0.4335508346557617,-0.6302142143249512,0.243137389421463,0.13040967285633087
7.4271557331085205,0.5557489991188049,-0.04209056496620178,0.07473534345626831,0.9984637171925388,-0.047909757636291836,-0.027663080224564575,-0.0030986733450650526,-0.4389435350894928,-1.0954653024673462,-0.46365925669670105,-0.6435285806655884,0.23584258556365967,0.13404066860675812
7.437158107757568,0.5557440519332886,-0.042088814079761505,0.07473354786634445,0.9984637992750238,-0.04790542944331075,-0.027667473094211324,-0.003098568155336061,-0.45998427271842957,-1.0807691812515259,-0.3984100818634033,-0.6413170695304871,0.23991838097572327,0.1352001577615738
7.4471564292907715,0.5557458400726318,-0.04208803549408913,0.07473663240671158,0.9984639410538458,-0.047904952532194206,-0.027663402352224614,-0.003098910211450941,-0.4516882002353668,-1.0689222812652588,-0.41882866621017456,-0.6350951194763184,0.23604536056518555,0.13591507077217102
7.457160472869873,0.5557433366775513,-0.04208895191550255,0.07473434507846832,0.9984636649582266,-0.04790913706193509,-0.02766615043767301,-0.0030995300682978484,-0.41725659370422363,-1.1050373315811157,-0.41369128227233887,-0.6427896022796631,0.22910617291927338,0.13772696256637573
7.467156171798706,0.5557453632354736,-0.04209042340517044,0.0747365728020668,0.9984638291231986,-0.04790827104982171,-0.027661753543475515,-0.0030997584918455896,-0.3938312530517578,-1.0887709856033325,-0.3707166910171509,-0.6417826414108276,0.2244807481765747,0.13803735375404358
