time,px,py,pz,qx,qy,qz,qw,Fx,Fy,Fz,Tx,Ty,Tz
6.595182657241821,0.30490028858184814,-0.004071470350027084,0.4873303472995758,0.9999261769225223,-0.002829022121510258,-0.0031994724295510706,0.011375268625630841,0.23161841928958893,0.1462722271680832,-0.8613837957382202,0.2508917450904846,0.044864755123853683,-0.4073333442211151
6.6051552295684814,0.30489856004714966,-0.004068033769726753,0.48732760548591614,0.9999261769225223,-0.002822567928845773,-0.003202043535325237,0.011375684491860933,0.2637580633163452,0.14847715198993683,-0.8498112559318542,0.2502211034297943,0.03751511126756668,-0.4077174663543701
6.6151649951934814,0.3048991560935974,-0.004066691268235445,0.48732709884643555,0.99992615456913,-0.002820927811770691,-0.0032035193965068553,0.011377704934010831,0.30329474806785583,0.12006809562444687,-0.8884508013725281,0.2466692328453064,0.025807032361626625,-0.4078245759010315
6.625268936157227,0.3049004077911377,-0.004071105737239122,0.4873359501361847,0.9999262067270445,-0.0028261693020429947,-0.003192002808766786,0.011375205417658288,0.3611529469490051,0.14317433536052704,-0.8853568434715271,0.2527174949645996,0.012823307886719704,-0.40744978189468384
6.635539531707764,0.30490073561668396,-0.0040717534720897675,0.48733577132225037,0.9999261769225223,-0.0028294708192848294,-0.003193398826669947,0.011376260091704598,0.34306636452674866,0.14780151844024658,-0.8832297325134277,0.2538492977619171,0.017848124727606773,-0.40603184700012207
6.645164966583252,0.3048996329307556,-0.0040734633803367615,0.487338662147522,0.999926214178175,-0.0028326539764723085,-0.003188027606920762,0.011374006632293253,0.3067546486854553,0.11188773065805435,-0.8478937745094299,0.24872681498527527,0.029425885528326035,-0.4053419828414917
6.6551737785339355,0.3048992156982422,-0.004072184208780527,0.4873378276824951,0.9999262067270445,-0.0028269826395001104,-0.0031892731336995743,0.011375670181919496,0.25039827823638916,0.13570399582386017,-0.8486301898956299,0.25232410430908203,0.0432925783097744,-0.4048895835876465
6.66520619392395,0.30489808320999146,-0.004069915972650051,0.48733118176460266,0.9999261769225223,-0.0028278586973116866,-0.003197560515992686,0.011375854936474833,0.20926988124847412,0.15513662993907928,-0.8408322930335999,0.2553758919239044,0.05246614292263985,-0.4048424959182739
6.675164699554443,0.3048993945121765,-0.004069073591381311,0.48732972145080566,0.9999261992759141,-0.002825944624948692,-0.0032005981772750733,0.01137375718893257,0.27104419469833374,0.13150928914546967,-0.8494170904159546,0.24998721480369568,0.03755933791399002,-0.40460139513015747
6.685168504714966,0.30489861965179443,-0.004070030525326729,0.48732703924179077,0.9999261396668683,-0.0028272509533819844,-0.0032030180064225927,0.011378011531336798,0.32288113236427307,0.11291803419589996,-0.856675386428833,0.24726814031600952,0.025242939591407776,-0.4049653112888336
6.69516396522522,0.3048993647098541,-0.004069425165653229,0.4873318374156952,0.9999262216293052,-0.002825307024435795,-0.003197268847555365,0.011372574533427654,0.33347034454345703,0.08026173710823059,-0.8617770671844482,0.24322862923145294,0.02210276573896408,-0.4040515720844269
6.705172300338745,0.3048992455005646,-0.004072058014571667,0.48733779788017273,0.9999262216293052,-0.002828762020430306,-0.0031892661007340032,0.011373932501930148,0.31850743293762207,0.12032026797533035,-0.8374943733215332,0.2511783242225647,0.02671126276254654,-0.40369656682014465
6.715165376663208,0.304900586605072,-0.004072399809956551,0.4873400330543518,0.999926243982696,-0.002829712092712861,-0.003185237529345856,0.011373470743290991,0.25637197494506836,0.13632626831531525,-0.8362399935722351,0.25075286626815796,0.04064837098121643,-0.4029099941253662
6.72516942024231,0.3048992455005646,-0.004071021918207407,0.4873322546482086,0.9999261769225223,-0.0028291080423607077,-0.0031971181051096103,0.011375332425937138,0.25925835967063904,0.10711534321308136,-0.8215955495834351,0.2460315078496933,0.04235673323273659,-0.40353888273239136
6.735401153564453,0.30489927530288696,-0.004071494564414024,0.48732802271842957,0.9999261620202609,-0.0028287139895603686,-0.0032016370307236287,0.01137602322215139,0.21511110663414001,0.10076960176229477,-0.8624213933944702,0.24425485730171204,0.049762479960918427,-0.402530699968338
6.745203495025635,0.30489909648895264,-0.00406926404684782,0.4873278737068176,0.9999261694713916,-0.002827940564397966,-0.003202058345023362,0.011375221209437387,0.2897791564464569,0.11723572760820389,-0.8860713839530945,0.24644453823566437,0.03148096427321434,-0.4038498103618622
6.755178451538086,0.3049001395702362,-0.004067875444889069,0.48732924461364746,0.9999261843736529,-0.0028232616779267404,-0.003200678324628767,0.011375966618664697,0.2903395891189575,0.15705488622188568,-0.9275397062301636,0.2541826367378235,0.028096027672290802,-0.4053648114204407
6.765211343765259,0.30489984154701233,-0.004071350675076246,0.48733440041542053,0.9999261694713916,-0.0028250135506889457,-0.0031948698666633226,0.01137777042753423,0.28167667984962463,0.1455383449792862,-0.889133632183075,0.2524566948413849,0.029984453693032265,-0.4061586558818817
6.77517557144165,0.30489999055862427,-0.004071830306202173,0.487337589263916,0.9999262216293052,-0.002830597559817335,-0.0031900896834832007,0.0113730695678989,0.25987717509269714,0.12554214894771576,-0.8876144289970398,0.24959850311279297,0.03645903244614601,-0.4061821401119232
6.785186290740967,0.3048999309539795,-0.0040733995847404,0.4873368442058563,0.9999262290804356,-0.0028303486244039234,-0.0031905717711251604,0.011372726265462192,0.267191618680954,0.09224078059196472,-0.8413877487182617,0.24227076768875122,0.03860725834965706,-0.40571776032447815
6.795166492462158,0.30489927530288696,-0.004071644973009825,0.487333208322525,0.9999262290804356,-0.002827958441520827,-0.0031955159453334625,0.011372158116778826,0.2403773069381714,0.09084093570709229,-0.8254430890083313,0.23978061974048615,0.04593238607048988,-0.4059846103191376
6.8051769733428955,0.3048989176750183,-0.004070928320288658,0.48732948303222656,0.99992615456913,-0.0028276133389069126,-0.003200362561937709,0.01137720663963665,0.22603380680084229,0.11048690974712372,-0.854713499546051,0.24282893538475037,0.047819897532463074,-0.40567466616630554
6.815166234970093,0.30489909648895264,-0.0040690237656235695,0.48732858896255493,0.9999261396668683,-0.0028225573230094285,-0.003201787405578294,0.011379145966022403,0.2575223445892334,0.10587883740663528,-0.866262674331665,0.24346619844436646,0.03956829756498337,-0.4052751958370209
6.825223684310913,0.3048992156982422,-0.004070007707923651,0.48733100295066833,0.9999261769225223,-0.002825554784426114,-0.003197768798379481,0.011375990453913755,0.302194744348526,0.11996062099933624,-0.869764506816864,0.2490045130252838,0.028996707871556282,-0.4050586521625519
6.835501432418823,0.30489957332611084,-0.004071458242833614,0.4873356223106384,0.9999262067270445,-0.0028310967113183336,-0.0031922234320821644,0.01137372403978764,0.33358874917030334,0.13115596771240234,-0.8574354648590088,0.2525556683540344,0.022627802565693855,-0.4058492183685303
6.845185995101929,0.30490052700042725,-0.004071058239787817,0.48733869194984436,0.9999262365315659,-0.002829856130175217,-0.0031899020770216864,0.011372785324062384,0.31263408064842224,0.12012062966823578,-0.8426088690757751,0.24978016316890717,0.028866849839687347,-0.4040825068950653
6.855159759521484,0.30489984154701233,-0.004071556963026524,0.4873361587524414,0.9999262067270445,-0.002828336183914143,-0.0031923758309844496,0.011373934534222576,0.22233985364437103,0.09815243631601334,-0.8313683271408081,0.24412347376346588,0.05022706836462021,-0.40224045515060425
6.865238189697266,0.30489975214004517,-0.004072188399732113,0.48733311891555786,0.999926214178175,-0.002827694084962166,-0.0031951203845035255,0.01137338958555827,0.24568422138690948,0.11553932726383209,-0.821735143661499,0.24615371227264404,0.04737503454089165,-0.4014138877391815
6.8751654624938965,0.3048988878726959,-0.004069858696311712,0.4873272180557251,0.9999261620202609,-0.0028242695064779736,-0.0032028048790484357,0.011376484726563664,0.22497817873954773,0.14439933001995087,-0.8528537750244141,0.2527811825275421,0.05061626061797142,-0.4011988043785095
6.8852338790893555,0.3048988878726959,-0.004069612827152014,0.4873272776603699,0.9999261471179992,-0.002825613080606681,-0.003202695371872212,0.011378261525131791,0.2810019850730896,0.13857021927833557,-0.8620511889457703,0.25444474816322327,0.03746038302779198,-0.40112295746803284
6.895164489746094,0.3048999011516571,-0.004069226793944836,0.4873307943344116,0.9999261843736529,-0.002824602299316385,-0.003199009620644592,0.011375708157571773,0.3281813859939575,0.11819037050008774,-0.8383697271347046,0.2523598372936249,0.025058576837182045,-0.40083742141723633
6.905174255371094,0.3048999607563019,-0.0040705567225813866,0.48733603954315186,0.9999262067270445,-0.0028253113742271506,-0.003192427057506226,0.011375038698614687,0.34339988231658936,0.12015528231859207,-0.8840507864952087,0.25335967540740967,0.019100703299045563,-0.4021138548851013
6.915165424346924,0.3049006760120392,-0.004071766976267099,0.487337201833725,0.9999262216293052,-0.0028307429732826656,-0.0031901779328080367,0.011373039763377583,0.2904488742351532,0.12400104850530624,-0.8680850267410278,0.25191864371299744,0.03185725957155228,-0.4022340774536133
6.925169229507446,0.30490127205848694,-0.004072872456163168,0.487336128950119,0.9999262067270445,-0.002830229586013352,-0.003193342731582982,0.011373764089613755,0.2753870189189911,0.13236397504806519,-0.8474445343017578,0.2512185275554657,0.037188101559877396,-0.40189188718795776
6.935427188873291,0.3048998713493347,-0.004071257077157497,0.4873329699039459,0.9999261843736529,-0.002826674295744653,-0.0031954074646918687,0.0113762567470627,0.25332677364349365,0.081516794860363,-0.8578287959098816,0.241535946726799,0.042376961559057236,-0.40372976660728455
6.945164442062378,0.3048980236053467,-0.004067524336278439,0.48732519149780273,0.99992615456913,-0.002822652282861902,-0.003205486378621763,0.011376820577920577,0.19092684984207153,0.0925740972161293,-0.8680505752563477,0.24331249296665192,0.05386277288198471,-0.40281978249549866
6.955176830291748,0.30489858984947205,-0.004068222362548113,0.4873282015323639,0.9999261769225223,-0.002825914883600154,-0.0032016778478032005,0.011375544317465349,0.2379607856273651,0.12234896421432495,-0.8805840611457825,0.2486870288848877,0.040901556611061096,-0.40371355414390564
6.965197563171387,0.30489885807037354,-0.004070041701197624,0.48733076453208923,0.9999261769225223,-0.002825402152671453,-0.00319868447248353,0.011376350902359545,0.31148234009742737,0.139445498585701,-0.90419602394104,0.2527894377708435,0.022605132311582565,-0.404471755027771
6.975192308425903,0.30490046739578247,-0.0040720677934587,0.4873369038105011,0.999926214178175,-0.002829937923023172,-0.0031908504210974415,0.011373913027467795,0.3421202003955841,0.11913350969552994,-0.8948547840118408,0.2494204342365265,0.015812398865818977,-0.405853807926178
6.985320806503296,0.3049006164073944,-0.0040728687308728695,0.48733845353126526,0.9999262216293052,-0.0028310448604849086,-0.0031886044636455545,0.011373773699715007,0.29597634077072144,0.09555915743112564,-0.8668200969696045,0.24554605782032013,0.027394277974963188,-0.4073844254016876
6.995168924331665,0.30490046739578247,-0.004073315765708685,0.48733705282211304,0.9999262365315659,-0.002828853953160878,-0.0031906865413249643,0.011372562721547118,0.22503791749477386,0.08400753885507584,-0.8575696349143982,0.24308162927627563,0.04565788805484772,-0.4071969985961914
7.005170822143555,0.3048986792564392,-0.0040719578973948956,0.48733240365982056,0.9999261620202609,-0.0028277015671665374,-0.0031969350179338793,0.011376909441017748,0.22397932410240173,0.10359100252389908,-0.8527917861938477,0.24699237942695618,0.04773568734526634,-0.4064042568206787
7.015220880508423,0.304899662733078,-0.004067869391292334,0.4873277246952057,0.99992615456913,-0.002824266733349468,-0.003203511945376026,0.011377212227984771,0.25006863474845886,0.1198258176445961,-0.8628934025764465,0.25085291266441345,0.04147711023688316,-0.4068007469177246
7.025173664093018,0.30489885807037354,-0.004068403970450163,0.4873267710208893,0.9999261620202609,-0.002822670773231413,-0.00320371088998091,0.011376751570184486,0.26343241333961487,0.1234123483300209,-0.8749480247497559,0.2519378364086151,0.03603697568178177,-0.4082450270652771
7.035195827484131,0.30489978194236755,-0.004069111309945583,0.48733359575271606,0.9999261694713916,-0.0028262954944441674,-0.0031953439448552455,0.011377050927724288,0.31553345918655396,0.15382696688175201,-0.8859801888465881,0.2565634250640869,0.02307523787021637,-0.41044488549232483
7.045166015625,0.3048999309539795,-0.00407157838344574,0.48733529448509216,0.9999261918247835,-0.002829360756516658,-0.003192807694861808,0.011375911581806812,0.29142746329307556,0.1415211260318756,-0.8676874041557312,0.25282537937164307,0.02974941022694111,-0.4115647077560425
7.055166482925415,0.3049006462097168,-0.004072268959134817,0.4873370826244354,0.9999262290804356,-0.002827052081377383,-0.003190367563586098,0.0113733479691444,0.2907754182815552,0.1424897015094757,-0.8480051755905151,0.25247663259506226,0.03322726488113403,-0.4123650789260864
7.065205097198486,0.30489957332611084,-0.004072233103215694,0.48733142018318176,0.9999261918247835,-0.002827834089721051,-0.003197996243051621,0.011374176865475344,0.24368302524089813,0.1297280639410019,-0.829018771648407,0.2473350316286087,0.045618295669555664,-0.41121211647987366
7.075164794921875,0.30489957332611084,-0.004070638678967953,0.4873308539390564,0.9999261992759141,-0.0028261919093420197,-0.0031991484666979942,0.011374196339936162,0.25359833240509033,0.16573987901210785,-0.8395313024520874,0.2552279233932495,0.04385881870985031,-0.4121052324771881
7.085279703140259,0.30489978194236755,-0.00407040398567915,0.4873277544975281,0.99992615456913,-0.002826948209056515,-0.003202761476792854,0.011376563979602657,0.25717732310295105,0.14097067713737488,-0.8536302447319031,0.25089260935783386,0.04191511124372482,-0.4121258854866028
7.095184564590454,0.30489906668663025,-0.004070147406309843,0.4873311221599579,0.9999261694713916,-0.002825209608565959,-0.003199256254177783,0.01137649255861612,0.24908992648124695,0.14229528605937958,-0.8628200888633728,0.2539583444595337,0.04094824194908142,-0.4146749973297119
7.105171203613281,0.30490022897720337,-0.004070248920470476,0.4873330891132355,0.9999261918247835,-0.0028247388435204863,-0.0031972248181917347,0.011375165537360366,0.2836496829986572,0.14829698204994202,-0.8795333504676819,0.25709259510040283,0.032024480402469635,-0.4175803065299988
7.115163564682007,0.3049006164073944,-0.004072198178619146,0.48733633756637573,0.9999261992759141,-0.0028274879403526244,-0.0031921607033799488,0.01137568796312228,0.2978160083293915,0.1483941227197647,-0.8390131592750549,0.2570914626121521,0.0303850919008255,-0.4177943170070648
7.125164747238159,0.3049003779888153,-0.004072278738021851,0.4873376190662384,0.9999262290804356,-0.0028268568384794313,-0.003189521045332664,0.011373918446305977,0.25728362798690796,0.13816916942596436,-0.8343061208724976,0.2547931671142578,0.04069318249821663,-0.4182533919811249
7.135330438613892,0.30489858984947205,-0.004070502705872059,0.4873359203338623,0.9999262216293052,-0.0028268092421645046,-0.0031915566247667578,0.011374129956883871,0.21496914327144623,0.16880622506141663,-0.8188154697418213,0.258670836687088,0.05288858339190483,-0.41736742854118347
7.1451685428619385,0.3048994839191437,-0.004071305505931377,0.4873320460319519,0.9999261769225223,-0.0028287376978820074,-0.0031967035195426025,0.01137552988089969,0.1838867962360382,0.13526423275470734,-0.8249355554580688,0.2504860758781433,0.06080744415521622,-0.41683775186538696
7.155171155929565,0.3048996031284332,-0.004068801179528236,0.4873293936252594,0.9999261843736529,-0.002825914629694507,-0.0031996321393220066,0.011374870371074172,0.26505008339881897,0.15719228982925415,-0.8285582661628723,0.25577643513679504,0.04315056651830673,-0.41801759600639343
7.1651647090911865,0.3048989772796631,-0.004068073816597462,0.48732852935791016,0.9999261694713916,-0.002822926884816197,-0.003200733324418678,0.01137690842484931,0.27562353014945984,0.15470099449157715,-0.8724417090415955,0.2547386884689331,0.036557961255311966,-0.41943156719207764
7.175164461135864,0.3048992455005646,-0.004070509225130081,0.4873336851596832,0.9999261992759141,-0.002825207894420925,-0.0031944553023008975,0.011375237169727288,0.3399519920349121,0.14615213871002197,-0.9005436897277832,0.25410211086273193,0.02044091932475567,-0.4205872118473053
7.185418605804443,0.30490031838417053,-0.004071900621056557,0.48733699321746826,0.999926214178175,-0.002827810741722252,-0.003189828102723878,0.011374919861461028,0.3403858244419098,0.13918817043304443,-0.8781612515449524,0.2523897588253021,0.021232984960079193,-0.4205595850944519
7.195170164108276,0.3049004375934601,-0.004072573501616716,0.48733800649642944,0.9999262216293052,-0.0028289367727213077,-0.003189926806431161,0.011373823063453437,0.2675172686576843,0.12031535804271698,-0.8597007393836975,0.25042417645454407,0.03768453747034073,-0.4202629625797272
7.205171823501587,0.30490046739578247,-0.0040715220384299755,0.48733383417129517,0.9999261918247835,-0.0028292271018623945,-0.003194626352835893,0.011375272647362041,0.2574279010295868,0.12030423432588577,-0.8229208588600159,0.2509506046772003,0.0425872802734375,-0.4187728762626648
7.215162754058838,0.30489838123321533,-0.00407057162374258,0.48733028769493103,0.9999261843736529,-0.0028260582968065192,-0.0031985492804817908,0.011374637057547047,0.1803860068321228,0.15647225081920624,-0.8598806858062744,0.2557567358016968,0.05801121145486832,-0.415215402841568
7.225241661071777,0.3048989176750183,-0.004070890601724386,0.48732656240463257,0.9999261694713916,-0.0028278665187864574,-0.003203072164496659,0.01137459158889173,0.22114892303943634,0.15512673556804657,-0.8921070098876953,0.2580292820930481,0.046566303819417953,-0.414399653673172
7.235212087631226,0.30489930510520935,-0.004069771151989698,0.48732712864875793,0.9999261769225223,-0.0028241888990365774,-0.0032032205811220508,0.01137530262141449,0.2985517084598541,0.15884365141391754,-0.8697358965873718,0.25719305872917175,0.02779228426516056,-0.413474977016449
7.245196104049683,0.30489984154701233,-0.0040703872218728065,0.4873339831829071,0.999926214178175,-0.0028287698419114577,-0.0031949477278416425,0.011373445003340506,0.3283078074455261,0.1489187330007553,-0.9035318493843079,0.2551702857017517,0.019173026084899902,-0.41176432371139526
7.2552056312561035,0.30490002036094666,-0.004071731120347977,0.4873373806476593,0.9999261992759141,-0.0028279255778453356,-0.0031904063114199417,0.01137661004052113,0.3657917082309723,0.11587738990783691,-0.8773961663246155,0.24855193495750427,0.012874068692326546,-0.40954479575157166
7.265165567398071,0.3049011528491974,-0.0040732696652412415,0.487336665391922,0.999926214178175,-0.0028285890355757163,-0.0031908593857386857,0.011374021534554022,0.3041781187057495,0.09986728429794312,-0.8473556041717529,0.2446436583995819,0.029345614835619926,-0.4065643548965454
7.275202035903931,0.3048996031284332,-0.004071906674653292,0.487335205078125,0.999926214178175,-0.0028267675834683934,-0.0031924009547609333,0.011374466739594507,0.16750454902648926,0.09669364243745804,-0.8788115978240967,0.2445538192987442,0.05911363288760185,-0.403443843126297
7.285370826721191,0.3048992455005646,-0.00406942144036293,0.4873296618461609,0.9999261992759141,-0.002821962228546542,-0.0031995613058970244,0.011375022018334223,0.18548868596553802,0.11102128028869629,-0.8541002869606018,0.2458496391773224,0.056249480694532394,-0.4017462432384491
7.295200347900391,0.30489876866340637,-0.004068536218255758,0.48732754588127136,0.9999261769225223,-0.002823866986907182,-0.003201651885269799,0.011375734786992903,0.261834055185318,0.11767084896564484,-0.862985372543335,0.24776577949523926,0.03829299286007881,-0.40225642919540405
7.305173873901367,0.30489975214004517,-0.00407043332234025,0.48733022809028625,0.9999261918247835,-0.0028295209558235105,-0.0031980651660092206,0.01137431797126016,0.2598813474178314,0.1082594022154808,-0.911221444606781,0.24845755100250244,0.03528241068124771,-0.4038334786891937
7.315261602401733,0.30490005016326904,-0.004070925526320934,0.4873354732990265,0.999926214178175,-0.002826653720882202,-0.003191935491959714,0.011374759196462107,0.31594473123550415,0.10164640843868256,-0.9109273552894592,0.2478763908147812,0.023309782147407532,-0.4045659899711609
7.32516622543335,0.304901123046875,-0.004071456380188465,0.48733875155448914,0.999926243982696,-0.002827574433323554,-0.003188573656452255,0.011372337705810639,0.2759150266647339,0.1206277385354042,-0.8683159947395325,0.25089573860168457,0.034157466143369675,-0.4037458896636963
7.335294246673584,0.30489957332611084,-0.00407215254381299,0.487336665391922,0.9999261918247835,-0.0028295456376934616,-0.003191375215013326,0.011375345761580575,0.27515506744384766,0.12546436488628387,-0.8231740593910217,0.25084900856018066,0.038457512855529785,-0.4044477343559265
7.345167636871338,0.3048996031284332,-0.004070424009114504,0.4873335659503937,0.9999261694713916,-0.0028275249310126113,-0.003195708817412585,0.011377052324811298,0.2679283022880554,0.1041785329580307,-0.8125232458114624,0.24651643633842468,0.04265305772423744,-0.40671631693840027
7.355182409286499,0.3048991560935974,-0.004070756491273642,0.4873281717300415,0.9999261620202609,-0.0028258357574513187,-0.003201802818383336,0.011376759952706606,0.2308037132024765,0.06896277517080307,-0.8026801347732544,0.23938116431236267,0.05052653327584267,-0.40686631202697754
7.365164279937744,0.304899662733078,-0.004070833791047335,0.48732730746269226,0.9999261471179992,-0.002826297187561006,-0.003202828677260691,0.011377137801455285,0.23046988248825073,0.1242956817150116,-0.8356664776802063,0.2491898238658905,0.04716800898313522,-0.40845853090286255
7.375165224075317,0.3049003481864929,-0.004067901521921158,0.4873330891132355,0.9999261992759141,-0.00282177979227331,-0.0031955350176792975,0.011375794141731845,0.3162893056869507,0.16367442905902863,-0.8624538779258728,0.2571543753147125,0.02558574266731739,-0.4082225561141968
7.385324716567993,0.3049004375934601,-0.004069280344992876,0.487336665391922,0.999926214178175,-0.0028271593499331516,-0.003191944922296607,0.011374329825073689,0.32248836755752563,0.15871916711330414,-0.8900863528251648,0.25766804814338684,0.022378209978342056,-0.40722617506980896
7.3951637744903564,0.3049008250236511,-0.004073625896126032,0.48733779788017273,0.9999262365315659,-0.0028308736751456306,-0.0031895975120740205,0.01137181621143839,0.2855585813522339,0.1286512017250061,-0.8731310963630676,0.25282198190689087,0.03163907304406166,-0.4062386453151703
7.405175447463989,0.3048999607563019,-0.004071355797350407,0.4873361587524414,0.9999262216293052,-0.0028279728991588817,-0.0031923181535711822,0.01137336202476432,0.2168508768081665,0.12300164252519608,-0.8661583662033081,0.25105705857276917,0.04862784221768379,-0.40507611632347107
7.415201663970947,0.3048996329307556,-0.004071808885782957,0.48733291029930115,0.9999261918247835,-0.0028304701600013935,-0.0031957313322118638,0.01137448795017586,0.18987101316452026,0.09693870693445206,-0.83273845911026,0.24376510083675385,0.05733542889356613,-0.40483182668685913
7.4251649379730225,0.3048988878726959,-0.004069942981004715,0.4873262941837311,0.9999261918247835,-0.002824564789767765,-0.0032035457053775115,0.011374133090083356,0.1967591494321823,0.13187602162361145,-0.8240050673484802,0.25012946128845215,0.05571006238460541,-0.4054761528968811
7.435173749923706,0.30489933490753174,-0.004069589078426361,0.4873279929161072,0.9999261769225223,-0.002824073872206978,-0.0032017414152616633,0.011375773905428882,0.2595004439353943,0.15853986144065857,-0.8791279196739197,0.254476398229599,0.03954995796084404,-0.4050419330596924
7.445174694061279,0.30489978194236755,-0.004068591166287661,0.4873335659503937,0.9999261992759141,-0.0028235788910162918,-0.0031953910012976843,0.01137567073238301,0.3255595862865448,0.16331541538238525,-0.8853754997253418,0.2562483549118042,0.023885324597358704,-0.403960257768631
7.455169439315796,0.30490049719810486,-0.004072720650583506,0.4873356819152832,0.9999262067270445,-0.002829210178229999,-0.003192463148919296,0.01137419998074451,0.3127187192440033,0.1309746950864792,-0.8785437941551208,0.25054997205734253,0.02653087116777897,-0.4040074050426483
7.465192794799805,0.30489999055862427,-0.004073249641805887,0.487337201833725,0.999926243982696,-0.002833519154530319,-0.003191011456678425,0.011371111529203254,0.3086971640586853,0.12221946567296982,-0.8574461340904236,0.2498675435781479,0.029514390975236893,-0.4054012894630432
7.4751667976379395,0.3048993945121765,-0.004073483869433403,0.48733559250831604,0.999926214178175,-0.002832702059548072,-0.00319261086707474,0.011372562975781215,0.2707466781139374,0.10980242490768433,-0.8158654570579529,0.24754323065280914,0.040401704609394073,-0.40457484126091003
7.485206604003906,0.30489951372146606,-0.004071706440299749,0.4873312711715698,0.9999261694713916,-0.0028307342727214874,-0.0031981383517222716,0.011375922081420535,0.22244539856910706,0.09606088697910309,-0.8418472409248352,0.2447776198387146,0.05023762583732605,-0.4025731384754181
7.49521279335022,0.3048994541168213,-0.0040694233030080795,0.487327516078949,0.99992615456913,-0.0028256089847139413,-0.0032015006057479027,0.01137737848134139,0.23791304230690002,0.08242620527744293,-0.8697556257247925,0.24202583730220795,0.04515893757343292,-0.4024558663368225
7.50516939163208,0.30489882826805115,-0.00406987639144063,0.4873284697532654,0.99992615456913,-0.0028248507157281823,-0.0032011867268617357,0.011377480468694611,0.26984310150146484,0.10348866879940033,-0.8510754108428955,0.2463744580745697,0.036908578127622604,-0.4033105671405792
7.515164375305176,0.3048989474773407,-0.004070336930453777,0.4873315095901489,0.9999261843736529,-0.002826717605441305,-0.003196999561739493,0.01137586509701018,0.299435555934906,0.13078172504901886,-0.8595644235610962,0.25202643871307373,0.028357727453112602,-0.4046827256679535
7.5251688957214355,0.3049003779888153,-0.004073041491210461,0.4873366355895996,0.9999262067270445,-0.0028309416346660463,-0.003191635142049126,0.011374208828961906,0.2949239909648895,0.11807496845722198,-0.9066400527954102,0.24774488806724548,0.027263527736067772,-0.4039994776248932
7.5351738929748535,0.30490007996559143,-0.004072417039424181,0.48734086751937866,0.999926243982696,-0.002828863478841685,-0.003186041436436056,0.011373396231989364,0.28266820311546326,0.12717972695827484,-0.8996661901473999,0.2495838850736618,0.03118821233510971,-0.40403926372528076
7.5452234745025635,0.30489984154701233,-0.004072347655892372,0.4873376488685608,0.9999262290804356,-0.002827347565262298,-0.003190207131437393,0.011372916269284172,0.25676852464675903,0.11971919983625412,-0.8404815196990967,0.24771647155284882,0.041203685104846954,-0.40321463346481323
7.555205821990967,0.3048988878726959,-0.004071054048836231,0.48733091354370117,0.9999261620202609,-0.0028288911867640726,-0.003198518732494975,0.011377028659110121,0.2742782533168793,0.1129930391907692,-0.8266847133636475,0.24547934532165527,0.03977373242378235,-0.40309250354766846
7.565188884735107,0.3048980236053467,-0.004068393725901842,0.48732778429985046,0.9999261769225223,-0.002824440258272514,-0.0032026211143754836,0.011375285390674832,0.26374003291130066,0.1093328446149826,-0.8526163697242737,0.24554142355918884,0.0403539203107357,-0.4019432067871094
7.575176954269409,0.3048989772796631,-0.004070674069225788,0.4873277544975281,0.99992615456913,-0.002828044223831877,-0.0032023913651537126,0.011376176055103878,0.3105817437171936,0.10939640551805496,-0.8516075015068054,0.24785223603248596,0.027874769642949104,-0.4021805226802826
7.585338830947876,0.3048998713493347,-0.004069488029927015,0.48732927441596985,0.99992615456913,-0.002826366205884427,-0.003200919533967168,0.011377619711701975,0.2900012135505676,0.13293790817260742,-0.9004542827606201,0.2527623176574707,0.02846737764775753,-0.4021451473236084
7.595164060592651,0.3048996329307556,-0.004071197006851435,0.4873351454734802,0.9999261918247835,-0.0028295498289543967,-0.0031933001680216812,0.01137537510040712,0.33492860198020935,0.1421934813261032,-0.8915441632270813,0.25565192103385925,0.019538454711437225,-0.4035036265850067
7.605156660079956,0.30490127205848694,-0.004071999806910753,0.48733973503112793,0.999926243982696,-0.0028302965407349906,-0.003187759969753716,0.011372133265426802,0.27220457792282104,0.10848037898540497,-0.8632503747940063,0.24921837449073792,0.03652990236878395,-0.40453866124153137
7.61517071723938,0.304900199174881,-0.00407069455832243,0.48733553290367126,0.999926214178175,-0.002827339806997156,-0.003193265402309471,0.011373324853863052,0.2180614471435547,0.12971515953540802,-0.808898389339447,0.25225433707237244,0.05224676430225372,-0.40308886766433716
7.625173568725586,0.3048990070819855,-0.004071617033332586,0.48733091354370117,0.9999261843736529,-0.0028261982383532285,-0.0031978173233235888,0.01137583482679209,0.18874965608119965,0.11359386891126633,-0.8230750560760498,0.2514042854309082,0.05862371250987053,-0.4012177288532257
7.635411024093628,0.30489885807037354,-0.004068433307111263,0.48732635378837585,0.9999261620202609,-0.0028251301120822974,-0.003203387930031452,0.011376615121352199,0.2186141163110733,0.08364666998386383,-0.8551158308982849,0.24527183175086975,0.0487392321228981,-0.4006342589855194
7.645169496536255,0.30489933490753174,-0.004069470334798098,0.4873271584510803,0.99992615456913,-0.0028268265460609497,-0.003203111214246135,0.011376686457565658,0.2672639787197113,0.13181355595588684,-0.8663119673728943,0.2544318735599518,0.03541780263185501,-0.40300294756889343
