time,px,py,pz,qx,qy,qz,qw,Fx,Fy,Fz,Tx,Ty,Tz
15.396494150161743,0.5547512769699097,-0.042432453483343124,0.07459215074777603,0.9984580460226833,-0.048057592526566335,-0.0276143438906912,-0.003071361752004069,0.5323619842529297,-1.3006846904754639,0.06505144387483597,-0.2263091653585434,0.022071389481425285,0.19875915348529816
15.406524181365967,0.5547646284103394,-0.04243092238903046,0.07459598779678345,0.9984581057193758,-0.04806170685939763,-0.02760515827689116,-0.0030710897268971353,0.5777449011802673,-1.3096778392791748,0.05299278721213341,-0.2327275276184082,0.011746968142688274,0.2026008665561676
15.416553258895874,0.554780125617981,-0.042425159364938736,0.0746016651391983,0.9984584564373724,-0.04806162281851403,-0.027592582431326357,-0.0030704738424059325,0.619547426700592,-1.3465479612350464,0.02974233403801918,-0.24582162499427795,0.003694389946758747,0.20705559849739075
15.426552295684814,0.5547938942909241,-0.04242235794663429,0.07460258156061172,0.9984584191269531,-0.048067465560735226,-0.027584272566348447,-0.0030694738629944945,0.6467083692550659,-1.3288543224334717,0.03195999935269356,-0.24521958827972412,-0.0001020847266772762,0.20947612822055817
15.436606407165527,0.5548017621040344,-0.042415082454681396,0.07459738850593567,0.9984586280652833,-0.04806305100793411,-0.027583985100427158,-0.0030694526416494626,0.6412532329559326,-1.3285163640975952,0.003124263370409608,-0.24776683747768402,-0.0011883667903020978,0.21093764901161194
15.446512699127197,0.5548046827316284,-0.042407672852277756,0.07458671927452087,0.9984583370440258,-0.04806578867778572,-0.02758979491113725,-0.003070520730999897,0.6667935848236084,-1.347982406616211,0.12100231647491455,-0.2558650076389313,-0.000495338230393827,0.21352390944957733
15.456510305404663,0.5548092126846313,-0.0424032136797905,0.0745759904384613,0.9984581430298068,-0.048067467659390226,-0.0275940601905989,-0.0030686891523250444,0.683600664138794,-1.3379724025726318,0.1457742154598236,-0.2586911916732788,-0.00204256153665483,0.21557249128818512
15.466502904891968,0.5548135042190552,-0.04240015521645546,0.07456475496292114,0.9984577624633449,-0.04807212366876975,-0.027599726038826464,-0.003066912129500732,0.7534283995628357,-1.3007477521896362,0.10445791482925415,-0.2549118995666504,-0.015151572413742542,0.2157912701368332
15.476508378982544,0.5548160672187805,-0.042390234768390656,0.07455340772867203,0.9984575162143805,-0.04807306268954391,-0.027607275153956445,-0.003066410477312549,0.7778511047363281,-1.3245540857315063,0.15414653718471527,-0.26441690325737,-0.01858496107161045,0.21819284558296204
15.48653793334961,0.5548198819160461,-0.0423830971121788,0.07454266399145126,0.9984573296620943,-0.04807328993773515,-0.0276137909875107,-0.003066031766089961,0.8116689920425415,-1.361148715019226,0.1195657029747963,-0.27554851770401,-0.027493469417095184,0.22235243022441864
15.496527433395386,0.5548298954963684,-0.042366642504930496,0.07453994452953339,0.9984577326149888,-0.04806551556040989,-0.02761208408351068,-0.0030683155020245377,0.8364065885543823,-1.4128923416137695,0.12949857115745544,-0.2932732403278351,-0.03385380282998085,0.22677813470363617
15.50661039352417,0.5548394918441772,-0.04236249625682831,0.07454007118940353,0.9984576579940947,-0.04806812901851162,-0.02761061518270149,-0.0030666958166023182,0.8723166584968567,-1.4406931400299072,0.17191241681575775,-0.30651068687438965,-0.0414542593061924,0.2293609082698822
15.516506910324097,0.5548553466796875,-0.04235251620411873,0.0745505765080452,0.9984579937880743,-0.04806879749909426,-0.02759740639744083,-0.0030678111834334006,0.9069421291351318,-1.3365432024002075,0.17380957305431366,-0.2894398272037506,-0.048283375799655914,0.2296171635389328
15.526488780975342,0.5548592805862427,-0.04234662652015686,0.0745515450835228,0.9984578445463196,-0.048071685050128946,-0.027597688485276724,-0.003066950528656114,0.8364952802658081,-1.3628062009811401,0.09793099015951157,-0.29759541153907776,-0.04126415401697159,0.23124897480010986
15.53650188446045,0.5548591613769531,-0.0423421636223793,0.07455402612686157,0.9984579191671997,-0.04806870594995119,-0.02759999314060475,-0.0030662184901675974,0.8122440576553345,-1.4782713651657104,0.027570391073822975,-0.31525570154190063,-0.040761712938547134,0.23350827395915985
15.546497583389282,0.5548601150512695,-0.042340606451034546,0.07455795258283615,0.9984577102287212,-0.04807406259585135,-0.0275985438087993,-0.003067297520307348,0.8739559650421143,-1.4065234661102295,0.15940649807453156,-0.3031787574291229,-0.04762786254286766,0.23280033469200134
15.55649733543396,0.5548622608184814,-0.042342282831668854,0.0745631754398346,0.9984576579940947,-0.04807579071910217,-0.027597222597228018,-0.0030665039592806457,0.9359491467475891,-1.3859866857528687,0.26845645904541016,-0.3000081777572632,-0.05632171779870987,0.23152600228786469
15.566497802734375,0.5548651814460754,-0.04234261438250542,0.07456664741039276,0.9984575982973753,-0.04807891647822515,-0.02759446140836325,-0.0030652754628444647,0.9865682125091553,-1.4333853721618652,0.24098488688468933,-0.31215572357177734,-0.06812042742967606,0.23430833220481873
15.576498985290527,0.554863452911377,-0.04234400391578674,0.0745655819773674,0.9984572550411701,-0.04808381321573908,-0.027598159034287143,-0.0030656679850239355,0.9666293263435364,-1.3880078792572021,0.2544701397418976,-0.30439645051956177,-0.06665301322937012,0.23405899107456207
15.586498260498047,0.5548555254936218,-0.042352039366960526,0.07456158101558685,0.9984567177703509,-0.04808968750800251,-0.02760743901072905,-0.0030637707642394898,0.9500629901885986,-1.4207943677902222,0.16869856417179108,-0.3076455891132355,-0.06815053522586823,0.23533503711223602
15.596498489379883,0.5548496246337891,-0.042345259338617325,0.0745590329170227,0.9984568297017954,-0.04808245880812154,-0.027615721640527127,-0.003065715229516337,0.9276585578918457,-1.4422309398651123,0.1603117734193802,-0.30664315819740295,-0.06458381563425064,0.23319727182388306
15.606554985046387,0.5548481345176697,-0.042347636073827744,0.0745602697134018,0.9984568371638912,-0.048082687908217736,-0.02761536232077585,-0.00306482610954619,0.8918476104736328,-1.4577465057373047,0.09659753739833832,-0.30727824568748474,-0.061272766441106796,0.22924165427684784
15.616533041000366,0.5548442602157593,-0.042344022542238235,0.07456065714359283,0.9984569341711323,-0.04807818918986578,-0.027619577587001426,-0.003064848955930723,0.8251523375511169,-1.4608378410339355,0.034197188913822174,-0.3016319274902344,-0.05402616038918495,0.22361180186271667
15.626498222351074,0.5548402070999146,-0.04234057292342186,0.0745667889714241,0.9984571281855861,-0.0480737193811084,-0.027619845519303726,-0.003066922181148154,0.8078463673591614,-1.42307710647583,-0.007618242874741554,-0.29131990671157837,-0.0531742088496685,0.2190975844860077
15.636497735977173,0.5548388957977295,-0.04234173893928528,0.07457553595304489,0.9984571207234924,-0.04807590240280254,-0.02761647752317724,-0.003068101214874832,0.8134104609489441,-1.3396942615509033,-0.02241368778049946,-0.27341338992118835,-0.05523015931248665,0.21408045291900635
15.646498203277588,0.5548366904258728,-0.0423477366566658,0.0745854601264,0.9984575460627431,-0.0480713095266736,-0.027609289093094007,-0.003065944354771326,0.8197664618492126,-1.3625807762145996,-0.005046671722084284,-0.27228647470474243,-0.05488522723317146,0.21005330979824066
15.656498432159424,0.5548320412635803,-0.04234516620635986,0.07459163665771484,0.9984579714018126,-0.0480640041857151,-0.027606436141890046,-0.0030679166542000947,0.8352382183074951,-1.4350608587265015,0.050259899348020554,-0.2766231894493103,-0.054166555404663086,0.20548796653747559
15.666472911834717,0.5548266768455505,-0.04235074669122696,0.0745973214507103,0.9984579042430242,-0.04806580951283685,-0.02760599027349728,-0.0030669212548033943,0.7848515510559082,-1.3968816995620728,0.036891475319862366,-0.26466819643974304,-0.044546205550432205,0.20067012310028076
15.676544427871704,0.5548192262649536,-0.04235011711716652,0.07459915429353714,0.9984582176506647,-0.04805795363903512,-0.02760770721548289,-0.00306886264966148,0.7627642750740051,-1.323627233505249,0.02903447486460209,-0.2449612319469452,-0.03652508929371834,0.1966121345758438
15.686576843261719,0.5548128485679626,-0.042353130877017975,0.07459871470928192,0.9984583146577716,-0.04805562826150598,-0.027608173711784628,-0.003069060854615075,0.7461123466491699,-1.3214131593704224,0.048063211143016815,-0.2416089028120041,-0.029503637924790382,0.19400890171527863
15.69648003578186,0.5548017024993896,-0.042355842888355255,0.07459118217229843,0.9984586280652833,-0.04804574830427317,-0.02761431286898951,-0.0030681948143779386,0.7298080325126648,-1.263846755027771,0.1098485067486763,-0.22730760276317596,-0.019557157531380653,0.18902134895324707
15.706470251083374,0.5547953844070435,-0.04235990718007088,0.07458703219890594,0.99845853852029,-0.04804750620270237,-0.027614382504278463,-0.0030682615487212838,0.7148888111114502,-1.2797167301177979,0.03306831046938896,-0.22231429815292358,-0.017494522035121918,0.1865309625864029
15.71658730506897,0.5547828078269958,-0.04236043617129326,0.07457749545574188,0.9984587474585953,-0.0480388196129202,-0.027621790303688887,-0.003070213232037117,0.6824542880058289,-1.3024306297302246,0.047482118010520935,-0.21848194301128387,-0.008162708021700382,0.18335050344467163
15.726497650146484,0.5547721982002258,-0.0423680879175663,0.07457168400287628,0.9984587474585953,-0.04803716676185708,-0.027624753682824063,-0.0030689797732760594,0.6269331574440002,-1.267984390258789,0.020803123712539673,-0.21052388846874237,0.0050547863356769085,0.1819991022348404
15.7364981174469,0.5547645092010498,-0.04237087815999985,0.074566550552845,0.9984587996931648,-0.048035641984226836,-0.02762531749027739,-0.003071023115306587,0.598384439945221,-1.2115191221237183,0.0036573943216353655,-0.19230768084526062,0.013927691616117954,0.1788187474012375
15.746497392654419,0.5547558665275574,-0.04238082841038704,0.0745607241988182,0.9984589190864561,-0.04803298347070679,-0.0276257721720854,-0.0030711914610521284,0.5722833275794983,-1.2402970790863037,0.05515621230006218,-0.1931946724653244,0.023852305486798286,0.17610344290733337
15.75656247138977,0.5547494292259216,-0.04239286109805107,0.07455702871084213,0.9984587996931648,-0.04803790299481792,-0.027621647079107456,-0.003071123445319666,0.5408352017402649,-1.2599637508392334,0.016583524644374847,-0.19211074709892273,0.031769052147865295,0.17423208057880402
15.766551733016968,0.554740309715271,-0.04240091145038605,0.07455364614725113,0.9984590384797333,-0.04803311764102897,-0.027621035112060537,-0.0030715377890100236,0.5097925662994385,-1.2376340627670288,0.031086444854736328,-0.1871204525232315,0.04126128554344177,0.17228955030441284
15.776499271392822,0.5547305941581726,-0.04241453856229782,0.07454574853181839,0.9984586429894481,-0.04803890858766829,-0.02762526586033266,-0.003071794173885824,0.5174155831336975,-1.1965094804763794,0.031329210847616196,-0.17363479733467102,0.04397600516676903,0.16975702345371246
15.786497831344604,0.554726243019104,-0.04242483526468277,0.0745411366224289,0.9984585161340405,-0.04804321658208163,-0.02762259887710428,-0.0030711371429648407,0.5210358500480652,-1.2075574398040771,0.07727088034152985,-0.17143970727920532,0.0502697229385376,0.16756762564182281
15.796497106552124,0.5547284483909607,-0.04243817552924156,0.07454193383455276,0.998458434051121,-0.048049057746821715,-0.027615264986722805,-0.0030693144899638374,0.5293336510658264,-1.208526849746704,0.08939865231513977,-0.17097873985767365,0.05336224287748337,0.16710761189460754
15.806498050689697,0.5547314286231995,-0.042445164173841476,0.07454116642475128,0.9984585161340405,-0.04805006864005156,-0.027610774273390034,-0.003069687050312852,0.5098133683204651,-1.2460062503814697,0.16756241023540497,-0.1794053316116333,0.06187870353460312,0.16700084507465363
15.816531896591187,0.554728627204895,-0.04244508594274521,0.07453659176826477,0.9984583967407009,-0.04805058926957508,-0.027614156033630446,-0.00307050457389308,0.4861414134502411,-1.2314120531082153,0.13004261255264282,-0.17765067517757416,0.06789691746234894,0.16806131601333618
15.826497793197632,0.5547266006469727,-0.042438555508852005,0.07453367114067078,0.9984586056790358,-0.04804485020054326,-0.027616156622529028,-0.0030709018702306805,0.47842997312545776,-1.1982368230819702,0.0846468061208725,-0.17343759536743164,0.06966742873191833,0.16814912855625153
15.83652377128601,0.5547287464141846,-0.042436253279447556,0.07453315705060959,0.9984587996931648,-0.04804202019809723,-0.02761453758128351,-0.0030701820571434895,0.4875941872596741,-1.2066797018051147,0.11376354843378067,-0.17935678362846375,0.0690450519323349,0.16994255781173706
15.846498250961304,0.5547335147857666,-0.04242821782827377,0.07453691214323044,0.9984593668111718,-0.048032864924969665,-0.027609449549630804,-0.0030722610668125795,0.4831879436969757,-1.2705873250961304,0.08755011856555939,-0.19315233826637268,0.06785295158624649,0.17347323894500732
15.856526851654053,0.5547409057617188,-0.04242773726582527,0.07454182207584381,0.9984594115836323,-0.04803534204604748,-0.02760363628667982,-0.003072278593182071,0.5172927379608154,-1.2686667442321777,0.07817958295345306,-0.19707486033439636,0.061303142458200455,0.17655333876609802
15.866497278213501,0.5547409653663635,-0.042421381920576096,0.07454092800617218,0.9984595906734542,-0.048030477484667454,-0.02760548752674045,-0.003073495876118715,0.5293247103691101,-1.2255207300186157,0.16269132494926453,-0.1954823136329651,0.0604981891810894,0.1789965033531189
15.8764967918396,0.5547401905059814,-0.04241960868239403,0.07454235851764679,0.9984595384389262,-0.04802990541756343,-0.02760850364948237,-0.0030726047852500465,0.5118337869644165,-1.2308646440505981,0.12305063009262085,-0.20419073104858398,0.05693436414003372,0.18544058501720428
15.88650131225586,0.5547404289245605,-0.04242727905511856,0.07454284280538559,0.9984588892381346,-0.048040249241980124,-0.027614321502669906,-0.0030700806356306594,0.526521623134613,-1.276012897491455,0.07799503952264786,-0.21936950087547302,0.04745812714099884,0.19154544174671173
15.896539211273193,0.5547479391098022,-0.04243067279458046,0.07454883307218552,0.9984585758307049,-0.048048644240414995,-0.02761088175553571,-0.0030707565680133083,0.609452486038208,-1.2250664234161377,0.0831414982676506,-0.2131694108247757,0.029114631935954094,0.19409392774105072
15.906475305557251,0.554754912853241,-0.042430005967617035,0.07455304265022278,0.9984583743544481,-0.04805377665692068,-0.027609549748444526,-0.0030704767765151043,0.6333510875701904,-1.292262077331543,0.14948630332946777,-0.23125924170017242,0.02266300469636917,0.19785359501838684
15.91648268699646,0.5547671914100647,-0.04243215546011925,0.07456120103597641,0.9984583221198564,-0.04805821911127887,-0.02760329610032173,-0.0030703441936562443,0.6178895831108093,-1.3064391613006592,0.1653163582086563,-0.2383262664079666,0.02052779123187065,0.20050834119319916
15.926560640335083,0.5547739267349243,-0.042432043701410294,0.0745663046836853,0.9984579863259871,-0.04806447917535309,-0.027604905068605894,-0.003068733182217755,0.6319815516471863,-1.2526580095291138,0.16794037818908691,-0.23437221348285675,0.014216234907507896,0.20348908007144928
15.936522245407104,0.5547816753387451,-0.042425863444805145,0.07457346469163895,0.9984578743946723,-0.04806728098108851,-0.027603861605379136,-0.0030702861652330757,0.6081662774085999,-1.2913671731948853,0.011354907415807247,-0.23999473452568054,0.009699159301817417,0.20705334842205048
15.946519613265991,0.5547876954078674,-0.042420558631420135,0.07458128035068512,0.9984578221600544,-0.04806807820816407,-0.027604609258329804,-0.0030689289253262838,0.5843083262443542,-1.3122323751449585,0.019476769492030144,-0.2512821555137634,0.010556565597653389,0.2117176055908203
15.956468105316162,0.5547962784767151,-0.04241214692592621,0.07458862662315369,0.9984580833331165,-0.04806409767018662,-0.027602047205746022,-0.003069390247252747,0.6049697995185852,-1.3278865814208984,-0.046526599675416946,-0.2572542428970337,0.001145104761235416,0.21411015093326569
15.966542959213257,0.5548053979873657,-0.04240372031927109,0.07459867745637894,0.9984580982572895,-0.048065042771213304,-0.02759938469384861,-0.0030711582494705202,0.6831505298614502,-1.3588932752609253,0.017788363620638847,-0.2655448317527771,-0.013662084937095642,0.21577809751033783
15.976565599441528,0.5548118948936462,-0.04239678755402565,0.07459985464811325,0.9984579266292875,-0.048068061985641584,-0.027600704630945917,-0.0030699517846985245,0.7083533406257629,-1.271704077720642,0.02444267086684704,-0.25187668204307556,-0.02119629457592964,0.2156684249639511
15.986589670181274,0.5548228025436401,-0.04239165037870407,0.07460629940032959,0.9984578893188484,-0.04807083408200811,-0.027597403688407438,-0.0030680880097578044,0.7557734251022339,-1.3543540239334106,0.11020945012569427,-0.2728559970855713,-0.028641028329730034,0.21980704367160797
15.996498584747314,0.5548321604728699,-0.04238582402467728,0.07461059838533401,0.9984579564776378,-0.04807027492312728,-0.027595894490469734,-0.003067327078552432,0.8003678917884827,-1.4124562740325928,0.1051928699016571,-0.2884441316127777,-0.03981448709964752,0.22523902356624603
16.006551504135132,0.5548397302627563,-0.04237446188926697,0.07460892200469971,0.9984580609468567,-0.048066792561115054,-0.027597949273497988,-0.003068985847653962,0.8110624551773071,-1.4549858570098877,0.06952696293592453,-0.3008670508861542,-0.045779820531606674,0.22739867866039276
16.016496658325195,0.5548499822616577,-0.04236840456724167,0.07461044192314148,0.9984581878023222,-0.04806526791971753,-0.027596296646194434,-0.0030677490251079325,0.8047627806663513,-1.3566316366195679,0.127109095454216,-0.2899473011493683,-0.04567846655845642,0.22697828710079193
16.02657413482666,0.554858922958374,-0.042359914630651474,0.074612095952034,0.998458240036921,-0.048066463069868004,-0.027592201315916703,-0.003067907492228901,0.8292618989944458,-1.3088123798370361,0.12311811000108719,-0.2819838523864746,-0.052123114466667175,0.2270352840423584
16.036497831344604,0.5548648238182068,-0.04235394299030304,0.07461189478635788,0.99845853852029,-0.0480615181292633,-0.027590033727088584,-0.0030680923693057606,0.8574314713478088,-1.3770300149917603,0.09237466752529144,-0.29364755749702454,-0.05858318880200386,0.22631224989891052
16.04649806022644,0.5548659563064575,-0.04235173761844635,0.07460710406303406,0.9984584415132048,-0.04806288089802747,-0.027591246197991418,-0.0030685521102256337,0.8638730645179749,-1.3973939418792725,0.07726293802261353,-0.2963065505027771,-0.06045881286263466,0.22562184929847717
16.0564968585968,0.5548641681671143,-0.04235580563545227,0.07460543513298035,0.9984582027264935,-0.04806663462846545,-0.027593446649760392,-0.0030666925694604703,0.882330596446991,-1.42721688747406,0.035845495760440826,-0.2993674576282501,-0.06496525555849075,0.22561931610107422
16.066497802734375,0.5548614263534546,-0.04235510155558586,0.07459874451160431,0.9984580460226833,-0.0480667541036244,-0.027598727608558644,-0.0030681007034811516,0.922909140586853,-1.4200514554977417,0.07957819849252701,-0.2952316701412201,-0.07003070414066315,0.22400689125061035
16.076496362686157,0.5548647046089172,-0.04235909879207611,0.07459764182567596,0.9984579191671997,-0.04807164601252051,-0.027595098011047703,-0.0030671485111496803,0.901096522808075,-1.3923392295837402,0.10431373864412308,-0.29090166091918945,-0.06456310302019119,0.2205883264541626
16.08649754524231,0.5548592209815979,-0.04236679896712303,0.07458684593439102,0.9984575460627431,-0.04807539129019233,-0.027602310172927847,-0.003065711514227825,0.9220836162567139,-1.3663402795791626,0.1633007824420929,-0.28217780590057373,-0.06299850344657898,0.2161719799041748
16.09656810760498,0.5548555254936218,-0.0423644557595253,0.07457815110683441,0.9984575535248336,-0.04807305902762268,-0.02760579569565048,-0.0030663932232375887,0.9434918761253357,-1.3013174533843994,0.22798962891101837,-0.2668693959712982,-0.06154196336865425,0.21203558146953583
16.106544017791748,0.554851770401001,-0.04236549511551857,0.07457248121500015,0.9984575908352852,-0.04807155548557297,-0.027606879465436506,-0.0030668987235605064,0.9430001974105835,-1.349460244178772,0.21445541083812714,-0.2730596363544464,-0.05878176912665367,0.20988070964813232
16.116607904434204,0.5548509359359741,-0.04236495867371559,0.07456494122743607,0.998457755001256,-0.048068420966392765,-0.027606645467090206,-0.003065822687432571,0.9475895762443542,-1.3572547435760498,0.21447207033634186,-0.2687753140926361,-0.05623434856534004,0.20556403696537018
16.126683950424194,0.5548524260520935,-0.04236433655023575,0.0745621845126152,0.998458240036921,-0.04806192798750181,-0.027600362971758798,-0.003067329705292822,0.9620204567909241,-1.3436018228530884,0.15602026879787445,-0.2561597228050232,-0.057258304208517075,0.199690580368042
16.136576414108276,0.5548533201217651,-0.04236568138003349,0.0745580717921257,0.9984586206032009,-0.048057089163223,-0.027595216673497396,-0.003065973993302713,0.9028964042663574,-1.3232072591781616,0.16173496842384338,-0.2464628517627716,-0.04354581609368324,0.19518114626407623
16.146498918533325,0.5548516511917114,-0.04236175864934921,0.0745575875043869,0.9984590310176539,-0.048049872233849,-0.027592626249339555,-0.0030687453036313144,0.8540822863578796,-1.305535912513733,0.13412320613861084,-0.2375291883945465,-0.03314576297998428,0.19240990281105042
16.156500339508057,0.5548455119132996,-0.04236692190170288,0.07455547899007797,0.9984592921903997,-0.04804439742445339,-0.02759309007541823,-0.0030672892792187718,0.8239427804946899,-1.2629399299621582,0.16433100402355194,-0.22552186250686646,-0.024307655170559883,0.18907630443572998
16.166500329971313,0.5548404455184937,-0.0423712357878685,0.07455701380968094,0.9984593593490948,-0.04804415727193167,-0.027590853327388594,-0.0030679150712070915,0.835037112236023,-1.2439981698989868,0.1497649997472763,-0.21839773654937744,-0.022485263645648956,0.1874300241470337
16.176499366760254,0.5548335909843445,-0.042374562472105026,0.07455389201641083,0.9984594787423192,-0.048041330862174866,-0.027591309878583756,-0.0030683933848749526,0.8338740468025208,-1.2559609413146973,0.16705161333084106,-0.21595682203769684,-0.01758893020451069,0.18530555069446564
16.186465740203857,0.554821252822876,-0.04238007590174675,0.07454783469438553,0.9984595533630773,-0.04803516732841672,-0.027598961107734223,-0.003069003530014904,0.8059726357460022,-1.3525638580322266,0.1790754348039627,-0.2317735254764557,-0.008791175670921803,0.18496109545230865
16.196496963500977,0.5548092722892761,-0.04238646849989891,0.07454247772693634,0.9984593071145546,-0.048035582127435854,-0.027607116502908795,-0.0030696016611903173,0.7673059105873108,-1.3134796619415283,0.21693503856658936,-0.22537396848201752,0.002038069535046816,0.1824118047952652
16.206591367721558,0.5547937750816345,-0.04239688441157341,0.07453528791666031,0.9984589862451763,-0.04803527669494188,-0.02761945179786985,-0.0030692137450414186,0.7734829783439636,-1.2714869976043701,0.2324274629354477,-0.21506989002227783,0.0036436801310628653,0.1798665076494217
16.216519832611084,0.5547827482223511,-0.0424087792634964,0.07452935725450516,0.9984584862857069,-0.04804188417087974,-0.027626055580287138,-0.0030708992059705173,0.7429938912391663,-1.2673879861831665,0.2524394989013672,-0.2084425985813141,0.01084442064166069,0.17706146836280823
16.226516246795654,0.5547698140144348,-0.0424177460372448,0.0745285376906395,0.9984583818165325,-0.04803999009707518,-0.02763287974860849,-0.0030703394045787603,0.6778481006622314,-1.256978988647461,0.12759333848953247,-0.19746550917625427,0.019186995923519135,0.17342403531074524
16.236578464508057,0.5547558069229126,-0.042424533516168594,0.07452573627233505,0.9984580087122487,-0.048042640299896515,-0.02764152277645601,-0.0030716788305827033,0.655833899974823,-1.1951199769973755,0.1223442554473877,-0.17865024507045746,0.024011824280023575,0.17052562534809113
16.246513605117798,0.5547453761100769,-0.042432982474565506,0.07453106343746185,0.9984579788638999,-0.048042779784719575,-0.027642516993154946,-0.003071472782247366,0.604887068271637,-1.1968461275100708,0.07537480443716049,-0.17837202548980713,0.031106404960155487,0.16907452046871185
16.25666880607605,0.5547409057617188,-0.04244013503193855,0.07454035431146622,0.9984581728781506,-0.04804148883609854,-0.02763788512860825,-0.0030716356517356716,0.5963666439056396,-1.2618097066879272,0.07135096937417984,-0.18859823048114777,0.03199950233101845,0.16925573348999023
16.2665376663208,0.5547389388084412,-0.04244524613022804,0.07455186545848846,0.9984582624231768,-0.04804329221771297,-0.0276312759062907,-0.003070318318228049,0.5610579252243042,-1.2645777463912964,-0.0002566346665844321,-0.18863560259342194,0.03500354290008545,0.16887344419956207
16.276500463485718,0.5547400712966919,-0.04244616627693176,0.07456621527671814,0.9984587549206768,-0.04803979865209327,-0.02761976414212924,-0.0030712177918126075,0.5305979251861572,-1.1726115942001343,0.08574686199426651,-0.1686328947544098,0.043686289340257645,0.16595029830932617
16.286499738693237,0.5547352433204651,-0.0424475260078907,0.07457399368286133,0.9984588892381346,-0.048038398646018735,-0.027617320326266615,-0.003072010807684768,0.48203685879707336,-1.2273733615875244,0.04052644968032837,-0.1759287267923355,0.0512041300535202,0.1655634343624115
16.29658341407776,0.554735004901886,-0.042439594864845276,0.07458381354808807,0.9984594041215556,-0.0480301021617225,-0.027613062961295395,-0.003073044528353298,0.48800382018089294,-1.2110040187835693,0.009739556349813938,-0.17070108652114868,0.04913930967450142,0.16479654610157013
16.306541204452515,0.5547346472740173,-0.042434729635715485,0.07458804547786713,0.9984597175287254,-0.0480243151710521,-0.02761158146689831,-0.003074267285640961,0.5145092010498047,-1.1866469383239746,0.08144376426935196,-0.16701509058475494,0.04604538530111313,0.1653004139661789
16.316486120224,0.5547376275062561,-0.04243529960513115,0.07459341734647751,0.9984598443839804,-0.04802391357963043,-0.027607558699562378,-0.0030743246095260085,0.5262547731399536,-1.1486725807189941,0.08694843202829361,-0.16651882231235504,0.04085254296660423,0.1680782288312912
16.32657217979431,0.5547398924827576,-0.0424346998333931,0.07459551841020584,0.9984597473770221,-0.04802649452654555,-0.027606552136300234,-0.003074516531947323,0.5130860805511475,-1.208901286125183,0.037654146552085876,-0.18008488416671753,0.038960717618465424,0.17224490642547607
16.33664035797119,0.5547389984130859,-0.04243690147995949,0.07459313422441483,0.9984596876804278,-0.048026100042518324,-0.02760949944077741,-0.003073313223062091,0.48489445447921753,-1.2322114706039429,0.022397443652153015,-0.1864400953054428,0.04076308384537697,0.1771833449602127
16.346498489379883,0.5547358989715576,-0.04244329035282135,0.07459107041358948,0.998459314576632,-0.04803123883944271,-0.027614130649256493,-0.0030734436753046953,0.4315960705280304,-1.2367992401123047,0.0001675528328632936,-0.18935026228427887,0.04588107764720917,0.1817324459552765
16.356497287750244,0.5547316074371338,-0.042443472892045975,0.07458650320768356,0.9984587026861049,-0.04803931799550322,-0.027622363324318625,-0.003073542915668397,0.4179961383342743,-1.215620994567871,-0.0010284085292369127,-0.1912413239479065,0.04613162577152252,0.18669798970222473
16.366509675979614,0.5547298192977905,-0.042444758117198944,0.07458245754241943,0.9984585609065391,-0.04804047397778508,-0.027625485464561273,-0.003072211078813728,0.46345648169517517,-1.256669044494629,-0.016789022833108902,-0.2028920203447342,0.035577792674303055,0.1903974711894989
16.376582145690918,0.5547361969947815,-0.04243878275156021,0.07458457350730896,0.9984587549206768,-0.04803875022964346,-0.02762165391426742,-0.003072706885153104,0.48439520597457886,-1.2486329078674316,-0.0229010172188282,-0.20653599500656128,0.02996852621436119,0.19381654262542725
16.386463165283203,0.5547391772270203,-0.04243691638112068,0.07458171248435974,0.998458329581941,-0.04804667304160172,-0.027623050830434412,-0.0030716532418918288,0.5082787871360779,-1.255954384803772,-0.027362532913684845,-0.21543294191360474,0.02554399147629738,0.19812864065170288
16.396568059921265,0.5547459125518799,-0.042435422539711,0.07458369433879852,0.9984582922715171,-0.04805022492392688,-0.027618217364365927,-0.003072605880157956,0.5524749159812927,-1.27920663356781,0.07152647525072098,-0.2245878428220749,0.021879324689507484,0.20092546939849854
16.406498193740845,0.554762065410614,-0.042432237416505814,0.0745900347828865,0.9984585310582069,-0.04805280090979691,-0.027605240726018207,-0.0030711380298203135,0.6023055911064148,-1.2875211238861084,0.03192203491926193,-0.22973574697971344,0.011985648423433304,0.20320212841033936
16.41647958755493,0.5547794103622437,-0.04242726415395737,0.07459479570388794,0.9984588668518929,-0.04805335932927451,-0.02759216533881482,-0.003070494908238265,0.6099581122398376,-1.3143800497055054,0.043356459587812424,-0.2367205023765564,0.00987839512526989,0.2038693130016327
16.426456212997437,0.5547962784767151,-0.04242486506700516,0.07460073381662369,0.9984589713210167,-0.04805904413733958,-0.02757830816778675,-0.0030713382683772526,0.6061568856239319,-1.310653567314148,0.020701631903648376,-0.237651988863945,0.010099521838128567,0.2043907791376114
16.436604261398315,0.5547998547554016,-0.04242270439863205,0.07459326088428497,0.9984588370035699,-0.048060030000586985,-0.027581673545188725,-0.0030697265805907487,0.5632886290550232,-1.3043454885482788,0.08359783887863159,-0.23913699388504028,0.020418493077158928,0.20502381026744843
16.446605443954468,0.554802656173706,-0.04241976514458656,0.07458357512950897,0.9984586131411184,-0.048061988379578556,-0.02758660563646701,-0.00306867179224954,0.6415935158729553,-1.3210227489471436,0.09783758968114853,-0.24435488879680634,0.007666111458092928,0.20754311978816986
